Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2008-12-11,-0.0559600469925565,-0.0318486812708643,-0.0156027486738791,5.365994453430176,1.1747222059484057,-0.0196596753073596,0.0446685917187841,21.393360999826257,59.719823217306136,0.9462392355307953,4.823556582132976,4.810355163755871,3.0,0.1871733396120736,0.0682158629534848,-0.0155789060959695,0.0621985120927284,0.957532224982234,0.0345781246451042,0.0606382745075353,1.0527674963756588
2008-12-12,-0.0144268436081376,-0.0344830208087331,-0.0242077239239435,5.246553897857666,-0.8917080485987016,-0.0222587922162607,0.0336680128155659,20.81847518183033,56.11385147691231,0.9396185128131984,4.892116467158,4.821130661737351,4.0,0.1449804143288005,0.0644896425459032,-0.0196596753073596,0.0446685917187841,0.9462392355307953,-0.0155789060959695,0.0621985120927284,0.957532224982234
2008-12-15,-0.0071737141323301,0.0256430794887909,0.0115919182339654,5.398811340332031,3.857954309880178,0.0290204666603228,0.0480258142869172,21.438963133244144,59.473217533586585,1.0598669663239293,4.9886283079783125,4.841754958743141,0.0,0.2398919975747272,0.0600871124914506,-0.0222587922162607,0.0336680128155659,0.9396185128131984,-0.0196596753073596,0.0446685917187841,0.9462392355307953
2008-12-16,0.0320415771065818,6.958367153608869e-05,0.0145975980921868,5.39270544052124,-0.2208690011863205,-0.0011309711389944,0.0330191415214735,21.83863803660475,59.27725467333726,0.9967050233974872,5.084631323814392,4.85956266948155,1.0,0.1661910351057361,0.0588842173460372,0.0290204666603228,0.0480258142869172,1.0598669663239293,-0.0222587922162607,0.0336680128155659,0.9396185128131984
2008-12-17,0.0183874535073722,0.0083564793610324,-0.0071218750903022,5.31142520904541,-0.7241318873918283,-0.0150722549882075,0.0491232695371222,21.01120164723272,56.603535239598365,0.9548946818054728,5.169345498085022,4.877642972128732,2.0,0.1031313687735853,0.0587440618981459,-0.0011309711389944,0.0330191415214735,0.9967050233974872,0.0290204666603228,0.0480258142869172,1.0598669663239293
2008-12-18,-0.054166522068868,0.0765886628635872,-0.0363713673012677,5.439642429351807,7.290144536213468,0.0241398900031655,0.1721052899464461,21.77026462792407,59.69214835498107,1.0545657281353338,5.257716655731201,4.903282551538377,3.0,0.0898065801055187,0.0621075694582299,-0.0150722549882075,0.0491232695371222,0.9548946818054728,-0.0011309711389944,0.0330191415214735,0.9967050233974872
2008-12-19,0.0571951109773067,-0.0648536531840568,0.0587967662065758,5.410258769989014,-0.5775772467537443,-0.0054017630284375,0.0352222588515245,21.969936933313026,58.66174248188496,0.9827379998627552,5.322746753692627,4.931611401694162,4.0,0.0590431635301913,0.0613145453623271,0.0241398900031655,0.1721052899464461,1.0545657281353338,-0.0150722549882075,0.0491232695371222,0.9548946818054728
2008-12-22,-0.0013192433431635,-0.0135818202841166,-0.0191021849313814,5.341954708099365,2.3867313732382387,-0.0126249158854535,0.0410483543652817,21.649158051133096,56.23178690636383,0.9585768258371884,5.366789182027181,4.970479715438116,0.0,0.0990616603262285,0.0612372296842384,-0.0054017630284375,0.0352222588515245,0.9827379998627552,0.0241398900031655,0.1721052899464461,1.0545657281353338
2008-12-23,-0.0278165585778983,-0.0069542726930473,0.0041988059596096,5.412549018859863,-0.8452589006515203,0.0132150710026546,0.0294860082356624,21.844918454418305,58.160797562660456,1.0343046302175811,5.394009550412496,5.013654549916585,1.0,0.0772835879460666,0.0601205883644219,-0.0126249158854535,0.0410483543652817,0.9585768258371884,-0.0054017630284375,0.0352222588515245,0.9827379998627552
2008-12-24,0.0100141403144842,-0.0049021762819745,0.0036766333559918,5.416745185852051,-0.3103269218286851,0.0007752663260076,0.0206865959587492,22.12838853725147,58.278504868164646,1.0020238255050986,5.397539178530376,5.0596821421668645,2.0,0.0674414926519978,0.0591766581532777,0.0132150710026546,0.0294860082356624,1.0343046302175811,-0.0126249158854535,0.0410483543652817,0.9585768258371884
2008-12-26,0.0169974257178953,0.0105562764499187,-0.0199680900847357,5.251898288726807,-0.6947860459279709,-0.0304328321656713,0.0524772054856854,21.289288797540543,52.07978639589482,0.893636281742431,5.371845205624898,5.099113714127314,4.0,0.0567537615469544,0.0555823865739922,0.0007752663260076,0.0206865959587492,1.0020238255050986,0.0132150710026546,0.0294860082356624,1.0343046302175811
2008-12-29,-0.0473538033468864,-0.0320333290517312,-0.0293903050231891,5.162604808807373,1.0689690615685064,-0.0170021342780194,0.0496112516857309,20.8633491615017,49.03720058700396,0.94157837388652,5.3459286292394,5.143015407380604,0.0,0.0506210334940436,0.0559591909484577,-0.0304328321656713,0.0524772054856854,0.893636281742431,0.0007752663260076,0.0206865959587492,1.0020238255050986
2008-12-30,-0.0131581854937938,0.0446039311693864,0.0133652662213632,5.450325965881348,2.0770530080977694,0.0557317803181689,0.0819672592478879,22.270913512459813,57.62727241011197,1.17517459643454,5.352956255276998,5.200618108113607,1.0,0.0956710569561855,0.0571810167369339,-0.0170021342780194,0.0496112516857309,0.94157837388652,-0.0304328321656713,0.0524772054856854,0.893636281742431
2008-12-31,0.066666945461044,0.0536502922321613,0.061252073978546,5.719351291656494,1.0815492912267106,0.0493594928925766,0.074217093982531,24.48184663011532,63.77552462267691,1.1066899743026202,5.392356038093567,5.268451259249733,2.0,0.1623664948516828,0.0577559696047414,0.0557317803181689,0.0819672592478879,1.17517459643454,-0.0170021342780194,0.0496112516857309,0.94157837388652
2009-01-02,0.0861112671792616,0.0445130337023265,0.0150262539039025,5.730800628662109,-0.3364849876286581,0.002001859375611,0.1054233832623792,24.74367024639627,64.01483449462607,1.0037523779438118,5.420021812121074,5.332813739776611,4.0,0.1705583802226764,0.0603853114605216,0.0493594928925766,0.074217093982531,1.1066899743026202,0.0557317803181689,0.0819672592478879,1.17517459643454
2009-01-05,-0.0318416471727454,-0.0269088711340582,0.023796110373971,5.768196105957031,-0.6036004442106493,0.006525349548524,0.0506756931325662,24.74709410207971,64.83203600613892,1.0127658146422522,5.45131270090739,5.387018430800665,0.0,0.1946015106719761,0.0600948356518101,0.002001859375611,0.1054233832623792,1.0037523779438118,0.0493594928925766,0.074217093982531,1.1066899743026202
2009-01-06,-0.0080569989697087,0.0353698577888352,0.0014189194252953,5.793381214141846,7.171896195812444,0.004366201793799,0.086296575668004,25.40116502035688,65.40189498141788,1.0087897744754617,5.491475701332092,5.433682032993862,1.0,0.2591154944145684,0.060035765851379,0.006525349548524,0.0506756931325662,1.0127658146422522,0.002001859375611,0.1054233832623792,1.0037523779438118
2009-01-07,0.0319575483596641,-0.0161489146225022,0.0120776397256949,5.901374340057373,-0.8750383423129526,0.018640776762957,0.0560000765380914,25.78026487927004,67.81052985277438,1.036828212271844,5.529953360557556,5.472513925461542,2.0,0.2821406838545079,0.0602386537668839,0.004366201793799,0.086296575668004,1.0087897744754617,0.006525349548524,0.0506756931325662,1.0127658146422522
2009-01-09,-0.0064516763837201,0.0049240674108954,0.0201331822229331,5.897557258605957,-0.3193369527549959,-0.0006468122900638,0.0402562239848482,25.517045160236755,67.63130986050201,0.9973570477525912,5.570561567942302,5.497426668802897,4.0,0.2938581105567305,0.0596404886910783,0.018640776762957,0.0560000765380914,1.036828212271844,0.004366201793799,0.086296575668004,1.0087897744754617
2009-01-12,-0.0056493987081397,-0.0140094175871141,-0.0027448208566672,5.861686706542969,0.1310564276622825,-0.0060822727936459,0.0285059046036115,24.77068275848559,65.86947643709252,0.9739494410644493,5.613872567812602,5.511781942276728,0.0,0.2936925771670324,0.0579705484859004,-0.0006468122900638,0.0402562239848482,0.9973570477525912,0.018640776762957,0.0560000765380914,1.036828212271844
2009-01-13,-0.0191343210896057,0.0026758072297838,-0.0157275768272998,5.924649238586426,0.1342510971904422,0.010741367663539,0.0477363419518266,25.1716433319584,67.47129255734544,1.0243180332818147,5.656547586123149,5.533260300045922,1.0,0.3458382954849266,0.0574210909422851,-0.0060822727936459,0.0285059046036115,0.9739494410644493,-0.0006468122900638,0.0402562239848482,0.9973570477525912
2009-01-14,0.0386152821084462,0.0052743109802786,0.0300267713666988,5.947164058685303,-0.0037700906144586,0.0038001946093688,0.0225583048167681,24.32206348868373,68.04876117894587,1.0085587306795647,5.700749158859253,5.560935043153309,2.0,0.3496384900942955,0.0581730344361774,0.010741367663539,0.0477363419518266,1.0243180332818147,-0.0060822727936459,0.0285059046036115,0.9739494410644493
2009-01-15,-0.0370514738592501,-0.0075855169795117,-0.0429838617123717,5.875422477722168,-0.8105497277917939,-0.0120631582137644,0.0603809390809293,23.923996509996112,64.14136941234958,0.9425795312228956,5.7527095079422,5.590881166003999,3.0,0.3247976630483458,0.0588475350405184,0.0038001946093688,0.0225583048167681,1.0085587306795647,0.010741367663539,0.0477363419518266,1.0243180332818147
2009-01-16,0.0211693325491013,0.0318475452747144,0.0360668327715267,5.947927951812744,2.2120203259155424,0.0123404698752294,0.0560626346080854,24.414485977861865,66.25056922039845,1.0328836104899684,5.818153103192647,5.6170295760745095,4.0,0.3175022156488976,0.0587477627604341,-0.0120631582137644,0.0603809390809293,0.9425795312228956,0.0038001946093688,0.0225583048167681,1.0085587306795647
2009-01-19,0.023467936159641,-0.0271606611659862,0.0143414373218326,5.9769287109375,-0.4990453330423872,0.004875775120295,0.0128535002296936,24.011750583776497,67.08453320248111,1.012588027422199,5.86203666528066,5.644849731808617,0.0,0.2651278736066687,0.0554322479657252,0.0123404698752294,0.0560626346080854,1.0328836104899684,-0.0120631582137644,0.0603809390809293,0.9425795312228956
2009-01-20,-0.0229299316752442,0.02157370949647,-0.0167094927162824,6.113158226013184,4.175977349450071,0.0227925614749913,0.0522877010828086,24.6776491444932,70.74193721818719,1.0545193331623393,5.894853909810384,5.683027494521368,1.0,0.2482763673915318,0.0557368114625534,0.004875775120295,0.0128535002296936,1.012588027422199,0.0123404698752294,0.0560626346080854,1.0328836104899684
2009-01-21,0.0482401468434305,0.0062113184189929,0.0130720482733599,6.01127290725708,-0.4531148092823631,-0.0166665600642484,0.0451613948556191,24.48530702702339,64.93095200242364,0.9178565721512416,5.918226599693298,5.710247993469238,2.0,0.1750060655174886,0.0546658314300301,0.0227925614749913,0.0522877010828086,1.0545193331623393,0.004875775120295,0.0128535002296936,1.012588027422199
2009-01-22,-0.0111942134990158,-0.018518693976481,-0.006387256109401,5.954414367675781,-0.5564361006386089,-0.0094586521787517,0.0324005777256832,24.237778524576004,61.87627189565305,0.95295494656144,5.933744788169861,5.736160164787656,3.0,0.1088249474274671,0.0528254061926847,-0.0166665600642484,0.0451613948556191,0.9178565721512416,0.0227925614749913,0.0522877010828086,1.0545193331623393
2009-01-23,-0.0188679706101099,0.0037736373356573,-0.0064281236392705,5.955941200256348,2.65724197745013,0.0002564202768378,0.0430010226204331,23.746093423201177,61.92806826043014,1.0008370957588466,5.947291453679402,5.765397616795132,4.0,0.0745032430592007,0.0522374977964479,-0.0094586521787517,0.0324005777256832,0.95295494656144,-0.0166665600642484,0.0451613948556191,0.9178565721512416
2009-01-27,-0.019230667965475,-0.0037593086265569,-0.0001305945662843,5.898320198059082,-0.210728514513375,-0.0096745418162935,0.0392157758121065,23.34050300333729,58.68748285084668,0.9476717827535712,5.947036941846212,5.78852957770938,1.0,0.0804076073388767,0.0514714065870939,0.0002564202768378,0.0430010226204331,1.0008370957588466,-0.0094586521787517,0.0324005777256832,0.95295494656144
2009-01-28,0.0034106932620512,0.0217687079345463,0.0026861041576464,6.162526607513428,-0.5235562766660657,0.0447935006209541,0.05899359342252,24.6434746423053,67.17045478992576,1.1445448250121482,5.969117720921834,5.824042978740874,2.0,0.1448607832671905,0.0519489066438851,-0.0096745418162935,0.0392157758121065,0.9476717827535712,0.0002564202768378,0.0430010226204331,1.0008370957588466
2009-01-29,0.0607239259868841,0.0222708805245137,0.027657790389705,6.197140693664551,1.881314246074289,0.0056168659959896,0.053442423481582,24.50905053136596,68.09477487717407,1.013760813294165,5.997072219848633,5.869054521833148,3.0,0.1727364414794409,0.0526080536660856,0.0447935006209541,0.05899359342252,1.1445448250121482,-0.0096745418162935,0.0392157758121065,0.9476717827535712
2009-01-30,-0.013492109239079,0.0134107413545367,0.0101639882243709,6.321743965148926,-0.2530368359999124,0.0201065745710371,0.0568282771902459,25.120101249581754,71.23449401681748,1.0461080772395044,6.030163447062175,5.924251624516079,4.0,0.1638225493901551,0.0529014690961966,0.0056168659959896,0.053442423481582,1.013760813294165,0.0447935006209541,0.05899359342252,1.1445448250121482
2009-02-02,0.0351318876767541,0.0280240608121715,0.0315151048103667,6.570952415466309,1.2018577121425222,0.0394208388842132,0.0532515636772759,25.409298454360343,76.26523470083161,1.0706222561618317,6.082145810127258,5.977614788782029,0.0,0.2043743594133628,0.0535758831680566,0.0201065745710371,0.0568282771902459,1.0461080772395044,0.0056168659959896,0.053442423481582,1.013760813294165
2009-02-03,0.0072725369526398,0.017008150009165,0.0136807749604692,6.622485637664795,-0.0511145119435757,0.0078425803354154,0.056708828587046,25.58550412787271,77.15497008433724,1.0116663298421071,6.1444010734558105,6.020621186210995,1.0,0.2272891947369857,0.0538287351363874,0.0394208388842132,0.0532515636772759,1.0706222561618317,0.0201065745710371,0.0568282771902459,1.0461080772395044
2009-02-04,0.0348977588078129,0.0126002944709158,0.0245720346822688,6.697094917297363,-0.4777431841130932,0.0112660538224853,0.0443615819839213,26.10887701702261,78.41647384752949,1.0163502592485398,6.206831653912862,6.066635199955532,2.0,0.2144153585563055,0.0495706115376366,0.0078425803354154,0.056708828587046,1.0116663298421071,0.0394208388842132,0.0532515636772759,1.0706222561618317
2009-02-05,0.0208720057118814,-0.0068439536491807,-0.0109282331713801,6.53557014465332,-0.3335213083058084,-0.0241186327263862,0.0486741756359931,25.931411150167825,69.4723138764727,0.8859402937647065,6.253385106722514,6.103176820845831,3.0,0.1956984888583568,0.0500190087637856,0.0112660538224853,0.0443615819839213,1.0163502592485398,0.0078425803354154,0.056708828587046,1.0116663298421071
2009-02-06,-0.0147501337326864,-0.0103080245155124,0.0053155714851145,6.56749153137207,0.1141867117933841,0.0048842543209277,0.0323767441416975,25.972619846238853,70.19581107027282,1.0104141801737965,6.291246215502421,6.140039216904413,4.0,0.2132076590647381,0.0497299550896661,-0.0241186327263862,0.0486741756359931,0.8859402937647065,0.0112660538224853,0.0443615819839213,1.0163502592485398
2009-02-09,-0.0161849441546649,-0.0025317761698349,0.0018415838387737,6.578644275665283,-0.226413047408961,0.0016981741415178,0.0278700883595059,26.008947441134787,70.45923148635734,1.003752651505384,6.338527162869771,6.172290166219075,0.0,0.2016907622036013,0.0496760910937942,0.0048842543209277,0.0323767441416975,1.0104141801737965,-0.0241186327263862,0.0486741756359931,0.8859402937647065
2009-02-10,0.0047003376666812,0.0361140036157734,0.0139942844248337,6.8378520011901855,1.9742427075542257,0.0394013895056954,0.0502925004662715,26.631035374269725,75.8104309014931,1.075947456454615,6.412146965662639,6.217066106342134,1.0,0.2403168853832892,0.0506629545773783,0.0016981741415178,0.0278700883595059,1.003752651505384,0.0048842543209277,0.0323767441416975,1.0104141801737965
2009-02-11,0.0233916118623085,0.0189307611564577,0.0233916118623085,6.973223209381104,-0.4161100196463654,0.0197973293612314,0.0457143917659972,26.932519588238684,78.0470184630023,1.0295023723637104,6.496920466423035,6.269996416001093,2.0,0.290547046910192,0.0504375274533887,0.0394013895056954,0.0502925004662715,1.075947456454615,0.0016981741415178,0.0278700883595059,1.003752651505384
2009-02-12,0.0270858524497306,-0.0006556333559527,-0.0079998184701216,6.707862854003906,0.0907671601615074,-0.0380541892048151,0.0534562452582374,25.95891888024077,65.30106187028889,0.8366887442502938,6.564382354418437,6.307292302449544,3.0,0.2694949919833963,0.0505656939058056,0.0197973293612314,0.0457143917659972,1.0295023723637104,0.0394013895056954,0.0502925004662715,1.075947456454615
2009-02-13,-0.0263715021557113,-0.0179352542757674,-0.0071428621976871,6.829390525817871,-0.0602142046295839,0.0181171968567344,0.0420051387464837,26.41951991302507,67.88756593343379,1.0396089127659611,6.619954347610474,6.349303086598714,4.0,0.2318804085219618,0.0492336232224254,-0.0380541892048151,0.0534562452582374,0.8366887442502938,0.0197973293612314,0.0457143917659972,1.0295023723637104
